10:44,HUMIDITY,RT,1,"27,50"
10:44,HUMIDITY,RH,0,"53,08"
10:44,HUMIDITY,RH,1,"71,30"
10:44,DELTA,RT,0,"0,07"
10:44,DELTA,RT,1,"0,57"
10:44,DELTA,RH,2,"18,12"
10:44,FLOW,WF,0,0
10:44,FLOW,WF,1,0
10:44,0,RT,0,"30,00"
10:49,STATE,RT,0,"28,00"
10:49,HUMIDITY,RT,0,"28,08"
10:49,HUMIDITY,RT,1,"27,50"
10:49,HUMIDITY,RH,0,"53,07"
10:49,HUMIDITY,RH,1,"71,50"
10:49,DELTA,RT,0,"0,06"
10:49,DELTA,RT,1,"0,56"
10:49,DELTA,RH,2,"18,44"
10:49,FLOW,WF,0,0
10:49,FLOW,WF,1,0
10:49,0,RT,0,"30,00"
10:54,STATE,RT,0,"28,00"
10:54,HUMIDITY,RT,0,"28,07"
10:54,HUMIDITY,RT,1,"27,50"
10:54,HUMIDITY,RH,0,"53,21"
10:54,HUMIDITY,RH,1,"71,60"
10:54,DELTA,RT,0,"0,06"
10:54,DELTA,RT,1,"0,56"
10:54,DELTA,RH,2,"18,39"
10:54,FLOW,WF,0,0
10:54,FLOW,WF,1,0
10:54,0,RT,0,"30,00"
10:59,STATE,RT,0,"28,06"
10:59,HUMIDITY,RT,0,"28,14"
10:59,HUMIDITY,RT,1,"27,60"
10:59,HUMIDITY,RH,0,"53,23"
10:59,HUMIDITY,RH,1,"71,50"
10:59,DELTA,RT,0,"0,08"
10:59,DELTA,RT,1,"0,54"
10:59,DELTA,RH,2,"18,27"
10:59,FLOW,WF,0,0
10:59,FLOW,WF,1,0
10:59,0,RT,0,"30,00"
11:04,STATE,RT,0,"28,12"
11:04,HUMIDITY,RT,0,"28,11"
11:04,HUMIDITY,RT,1,"27,60"
11:04,HUMIDITY,RH,0,"52,51"
11:04,HUMIDITY,RH,1,"70,70"
11:04,DELTA,RT,0,"0,01"
11:04,DELTA,RT,1,"0,51"
11:04,DELTA,RH,2,"18,19"
11:04,FLOW,WF,0,0
11:04,FLOW,WF,1,0
11:04,0,RT,0,"30,00"
11:09,STATE,RT,0,"28,12"
11:09,HUMIDITY,RT,0,"28,18"
11:09,HUMIDITY,RT,1,"27,60"
11:09,HUMIDITY,RH,0,"52,55"
11:09,HUMIDITY,RH,1,"70,60"
11:09,DELTA,RT,0,"0,04"
11:09,DELTA,RT,1,"0,56"
11:09,DELTA,RH,2,"18,10"
11:09,FLOW,WF,0,0
11:09,FLOW,WF,1,0
11:09,0,RT,0,"30,00"
11:14,STATE,RT,0,"28,25"
11:14,HUMIDITY,RT,0,"28,26"
11:14,HUMIDITY,RT,1,"27,70"
11:14,HUMIDITY,RH,0,"52,67"
11:14,HUMIDITY,RH,1,"70,60"
11:14,DELTA,RT,0,"0,01"
11:14,DELTA,RT,1,"0,56"
11:14,DELTA,RH,2,"17,92"
11:14,FLOW,WF,0,0
11:14,FLOW,WF,1,0
11:14,0,RT,0,"30,00"
11:19,STATE,RT,0,"28,18"
11:19,HUMIDITY,RT,0,"28,26"
11:19,HUMIDITY,RT,1,"27,70"
11:19,HUMIDITY,RH,0,"52,43"
11:19,HUMIDITY,RH,1,"70,30"
11:19,DELTA,RT,0,"0,07"
11:19,DELTA,RT,1,"0,55"
11:19,DELTA,RH,2,"17,79"
11:19,FLOW,WF,0,0
11:19,FLOW,WF,1,0
11:19,0,RT,0,"30,00"
11:24,STATE,RT,0,"28,31"
11:24,HUMIDITY,RT,0,"28,34"
11:24,HUMIDITY,RT,1,"27,70"
11:24,HUMIDITY,RH,0,"52,12"
11:24,HUMIDITY,RH,1,"70,00"
11:24,DELTA,RT,0,"0,02"
11:24,DELTA,RT,1,"0,63"
11:24,DELTA,RH,2,"17,76"
11:24,FLOW,WF,0,0
11:24,FLOW,WF,1,0
11:24,0,RT,0,"30,25"
11:29,STATE,RT,0,"28,37"
11:29,HUMIDITY,RT,0,"28,38"
11:29,HUMIDITY,RT,1,"27,70"
11:29,HUMIDITY,RH,0,"52,04"
11:29,HUMIDITY,RH,1,"70,10"
11:29,DELTA,RT,0,"0,01"
11:29,DELTA,RT,1,"0,56"
11:29,DELTA,RH,2,"18,09"
11:29,FLOW,WF,0,0
11:29,FLOW,WF,1,0
11:29,0,RT,0,"30,50"
11:34,STATE,RT,0,"28,37"
11:34,HUMIDITY,RT,0,"28,42"
11:34,HUMIDITY,RT,1,"27,80"
11:34,HUMIDITY,RH,0,"51,60"
11:34,HUMIDITY,RH,1,"69,50"
11:34,DELTA,RT,0,"0,04"
11:34,DELTA,RT,1,"0,61"
11:34,DELTA,RH,2,"17,85"
11:34,FLOW,WF,0,0
11:34,FLOW,WF,1,0
11:34,0,RT,0,"30,50"
11:39,STATE,RT,0,"28,37"
11:39,HUMIDITY,RT,0,"28,46"
11:39,HUMIDITY,RT,1,"27,80"
11:39,HUMIDITY,RH,0,"51,41"
11:39,HUMIDITY,RH,1,"69,50"
11:39,DELTA,RT,0,"0,10"
11:39,DELTA,RT,1,"0,67"
11:39,DELTA,RH,2,"18,00"
11:39,FLOW,WF,0,0
11:39,FLOW,WF,1,0
11:39,0,RT,0,"30,50"
11:44,STATE,RT,0,"28,50"
11:44,HUMIDITY,RT,0,"28,45"
11:44,HUMIDITY,RT,1,"27,80"
11:44,HUMIDITY,RH,0,"51,67"
11:44,HUMIDITY,RH,1,"69,60"
11:44,DELTA,RT,0,"0,05"
11:44,DELTA,RT,1,"0,65"
11:44,DELTA,RH,2,"17,93"
11:44,FLOW,WF,0,0
11:44,FLOW,WF,1,0
11:44,0,RT,0,"30,25"
11:49,STATE,RT,0,"28,50"
11:49,HUMIDITY,RT,0,"28,48"
11:49,HUMIDITY,RT,1,"27,90"
11:49,HUMIDITY,RH,0,"51,37"
11:49,HUMIDITY,RH,1,"69,60"
11:49,DELTA,RT,0,"0,02"
11:49,DELTA,RT,1,"0,58"
11:49,DELTA,RH,2,"18,23"
11:49,FLOW,WF,0,0
11:49,FLOW,WF,1,0
11:49,0,RT,0,"30,25"
11:54,STATE,RT,0,"28,56"
11:54,HUMIDITY,RT,0,"28,46"
11:54,HUMIDITY,RT,1,"27,90"
11:54,HUMIDITY,RH,0,"51,61"
11:54,HUMIDITY,RH,1,"69,20"
11:54,DELTA,RT,0,"0,10"
11:54,DELTA,RT,1,"0,56"
11:54,DELTA,RH,2,"17,59"
11:54,FLOW,WF,0,0
11:54,FLOW,WF,1,0
11:54,0,RT,0,"30,50"
11:59,STATE,RT,0,"28,50"
11:59,HUMIDITY,RT,0,"28,51"
11:59,HUMIDITY,RT,1,"27,90"
11:59,HUMIDITY,RH,0,"51,45"
11:59,HUMIDITY,RH,1,"69,10"
11:59,DELTA,RT,0,"0,01"
11:59,DELTA,RT,1,"0,61"
11:59,DELTA,RH,2,"17,65"
11:59,FLOW,WF,0,0
11:59,FLOW,WF,1,0
11:59,0,RT,0,"30,25"
12:04,STATE,RT,0,"28,56"
12:04,HUMIDITY,RT,0,"28,55"
12:04,HUMIDITY,RT,1,"27,90"
12:04,HUMIDITY,RH,0,"51,16"
12:04,HUMIDITY,RH,1,"69,10"
12:04,DELTA,RT,0,"0,01"
12:04,DELTA,RT,1,"0,65"
12:04,DELTA,RH,2,"17,94"
12:04,FLOW,WF,0,0
12:04,FLOW,WF,1,0
12:04,0,RT,0,"30,25"
12:09,STATE,RT,0,"28,50"
12:09,HUMIDITY,RT,0,"28,60"
12:09,HUMIDITY,RT,1,"27,90"
12:09,HUMIDITY,RH,0,"50,59"
12:09,HUMIDITY,RH,1,"68,70"
12:09,DELTA,RT,0,"0,10"
12:09,DELTA,RT,1,"0,70"
12:09,DELTA,RH,2,"18,19"
12:09,FLOW,WF,0,0
12:09,FLOW,WF,1,0
12:09,0,RT,0,"30,50"
12:14,STATE,RT,0,"28,56"
12:14,HUMIDITY,RT,0,"28,57"
12:14,HUMIDITY,RT,1,"27,90"
12:14,HUMIDITY,RH,0,"50,65"
12:14,HUMIDITY,RH,1,"68,80"
12:14,DELTA,RT,0,"0,00"
12:14,DELTA,RT,1,"0,56"
12:14,DELTA,RH,2,"18,14"
12:14,FLOW,WF,0,0
12:14,FLOW,WF,1,0
12:14,0,RT,0,"30,25"
12:19,STATE,RT,0,"28,56"
12:19,HUMIDITY,RT,0,"28,61"
12:19,HUMIDITY,RT,1,"28,00"
12:19,HUMIDITY,RH,0,"49,92"
12:19,HUMIDITY,RH,1,"67,80"
12:19,DELTA,RT,0,"0,05"
12:19,DELTA,RT,1,"0,61"
12:19,DELTA,RH,2,"17,88"
12:19,FLOW,WF,0,0
12:19,FLOW,WF,1,0
12:19,0,RT,0,"30,25"
12:24,STATE,RT,0,"28,56"
12:24,HUMIDITY,RT,0,"28,63"
12:24,HUMIDITY,RT,1,"28,00"
12:24,HUMIDITY,RH,0,"49,73"
12:24,HUMIDITY,RH,1,"67,80"
12:24,DELTA,RT,0,"0,07"
12:24,DELTA,RT,1,"0,63"
12:24,DELTA,RH,2,"18,07"
12:24,FLOW,WF,0,0
12:24,FLOW,WF,1,0
12:24,0,RT,0,"30,25"
12:29,STATE,RT,0,"28,56"
12:29,HUMIDITY,RT,0,"28,60"
12:29,HUMIDITY,RT,1,"28,00"
12:29,HUMIDITY,RH,0,"49,35"
12:29,HUMIDITY,RH,1,"66,70"
12:29,DELTA,RT,0,"0,04"
12:29,DELTA,RT,1,"0,60"
12:29,DELTA,RH,2,"17,35"
12:29,FLOW,WF,0,0
12:29,FLOW,WF,1,0
12:29,0,RT,0,"30,50"
12:34,STATE,RT,0,"28,56"
12:34,HUMIDITY,RT,0,"28,63"
12:34,HUMIDITY,RT,1,"28,00"
12:34,HUMIDITY,RH,0,"48,74"
12:34,HUMIDITY,RH,1,"66,20"
12:34,DELTA,RT,0,"0,07"
12:34,DELTA,RT,1,"0,63"
12:34,DELTA,RH,2,"17,46"
12:34,FLOW,WF,0,0
12:34,FLOW,WF,1,0
12:34,0,RT,0,"30,50"
12:39,STATE,RT,0,"28,62"
12:39,HUMIDITY,RT,0,"28,68"
12:39,HUMIDITY,RT,1,"28,00"
12:39,HUMIDITY,RH,0,"49,13"
12:39,HUMIDITY,RH,1,"66,50"
12:39,DELTA,RT,0,"0,06"
12:39,DELTA,RT,1,"0,68"
12:39,DELTA,RH,2,"17,37"
12:39,FLOW,WF,0,0
12:39,FLOW,WF,1,0
12:39,0,RT,0,"30,25"
12:45,STATE,RT,0,"28,62"
12:45,HUMIDITY,RT,0,"28,73"
12:45,HUMIDITY,RT,1,"28,00"
12:45,HUMIDITY,RH,0,"48,72"
12:45,HUMIDITY,RH,1,"66,60"
12:45,DELTA,RT,0,"0,11"
12:45,DELTA,RT,1,"0,63"
12:45,DELTA,RH,2,"17,86"
12:45,FLOW,WF,0,0
12:45,FLOW,WF,1,0
12:45,0,RT,0,"30,50"
12:50,STATE,RT,0,"28,62"
12:50,HUMIDITY,RT,0,"28,74"
12:50,HUMIDITY,RT,1,"28,10"
12:50,HUMIDITY,RH,0,"48,95"
12:50,HUMIDITY,RH,1,"66,80"
12:50,DELTA,RT,0,"0,12"
12:50,DELTA,RT,1,"0,64"
12:50,DELTA,RH,2,"17,78"
12:50,FLOW,WF,0,0
12:50,FLOW,WF,1,0
12:50,0,RT,0,"30,50"
12:55,STATE,RT,0,"28,62"
12:55,HUMIDITY,RT,0,"28,73"
12:55,HUMIDITY,RT,1,"28,10"
12:55,HUMIDITY,RH,0,"48,88"
12:55,HUMIDITY,RH,1,"66,30"
12:55,DELTA,RT,0,"0,11"
12:55,DELTA,RT,1,"0,63"
12:55,DELTA,RH,2,"17,41"
12:55,FLOW,WF,0,0
12:55,FLOW,WF,1,0
12:55,0,RT,0,"30,50"
13:00,STATE,RT,0,"28,68"
13:00,HUMIDITY,RT,0,"28,77"
13:00,HUMIDITY,RT,1,"28,10"
13:00,HUMIDITY,RH,0,"48,89"
13:00,HUMIDITY,RH,1,"66,60"
13:00,DELTA,RT,0,"0,09"
13:00,DELTA,RT,1,"0,67"
13:00,DELTA,RH,2,"17,71"
13:00,FLOW,WF,0,0
13:00,FLOW,WF,1,0
13:00,0,RT,0,"30,50"
13:05,STATE,RT,0,"28,62"
13:05,HUMIDITY,RT,0,"28,77"
13:05,HUMIDITY,RT,1,"28,10"
13:05,HUMIDITY,RH,0,"48,17"
13:05,HUMIDITY,RH,1,"65,70"
13:05,DELTA,RT,0,"0,15"
13:05,DELTA,RT,1,"0,67"
13:05,DELTA,RH,2,"17,53"
13:05,FLOW,WF,0,0
13:05,FLOW,WF,1,0
13:05,0,RT,0,"30,50"
13:10,STATE,RT,0,"28,62"
13:10,HUMIDITY,RT,0,"28,78"
13:10,HUMIDITY,RT,1,"28,10"
13:10,HUMIDITY,RH,0,"47,89"
13:10,HUMIDITY,RH,1,"65,60"
13:10,DELTA,RT,0,"0,16"
13:10,DELTA,RT,1,"0,68"
13:10,DELTA,RH,2,"17,71"
13:10,FLOW,WF,0,0
13:10,FLOW,WF,1,0
13:10,0,RT,0,"30,50"
13:15,STATE,RT,0,"28,62"
13:15,HUMIDITY,RT,0,"28,73"
13:15,HUMIDITY,RT,1,"28,20"
13:15,HUMIDITY,RH,0,"47,19"
13:15,HUMIDITY,RH,1,"64,00"
13:15,DELTA,RT,0,"0,11"
13:15,DELTA,RT,1,"0,53"
13:15,DELTA,RH,2,"16,85"
13:15,FLOW,WF,0,0
13:15,FLOW,WF,1,0
13:15,0,RT,0,"30,50"
13:20,STATE,RT,0,"28,62"
13:20,HUMIDITY,RT,0,"28,80"
13:20,HUMIDITY,RT,1,"28,20"
13:20,HUMIDITY,RH,0,"46,77"
13:20,HUMIDITY,RH,1,"63,30"
13:20,DELTA,RT,0,"0,17"
13:20,DELTA,RT,1,"0,59"
13:20,DELTA,RH,2,"16,52"
13:20,FLOW,WF,0,0
13:20,FLOW,WF,1,0
13:20,0,RT,0,"30,25"
13:25,STATE,RT,0,"28,62"
13:25,HUMIDITY,RT,0,"28,79"
13:25,HUMIDITY,RT,1,"28,20"
13:25,HUMIDITY,RH,0,"46,14"
13:25,HUMIDITY,RH,1,"62,90"
13:25,DELTA,RT,0,"0,18"
13:25,DELTA,RT,1,"0,60"
13:25,DELTA,RH,2,"16,87"
13:25,FLOW,WF,0,0
13:25,FLOW,WF,1,0
13:25,0,RT,0,"30,25"
13:30,STATE,RT,0,"28,62"
13:30,HUMIDITY,RT,0,"28,79"
13:30,HUMIDITY,RT,1,"28,20"
13:30,HUMIDITY,RH,0,"45,93"
13:30,HUMIDITY,RH,1,"62,50"
13:30,DELTA,RT,0,"0,17"
13:30,DELTA,RT,1,"0,59"
13:30,DELTA,RH,2,"16,58"
13:30,FLOW,WF,0,0
13:30,FLOW,WF,1,0
13:30,0,RT,0,"30,25"
13:35,STATE,RT,0,"28,62"
13:35,HUMIDITY,RT,0,"28,81"
13:35,HUMIDITY,RT,1,"28,20"
13:35,HUMIDITY,RH,0,"46,09"
13:35,HUMIDITY,RH,1,"62,70"
13:35,DELTA,RT,0,"0,19"
13:35,DELTA,RT,1,"0,61"
13:35,DELTA,RH,2,"16,59"
13:35,FLOW,WF,0,0
13:35,FLOW,WF,1,0
13:35,0,RT,0,"30,25"
13:40,STATE,RT,0,"28,68"
13:40,HUMIDITY,RT,0,"28,93"
13:40,HUMIDITY,RT,1,"28,20"
13:40,HUMIDITY,RH,0,"45,76"
13:40,HUMIDITY,RH,1,"62,70"
13:40,DELTA,RT,0,"0,25"
13:40,DELTA,RT,1,"0,73"
13:40,DELTA,RH,2,"16,94"
13:40,FLOW,WF,0,0
13:40,FLOW,WF,1,0
13:40,0,RT,0,"30,25"
13:45,STATE,RT,0,"28,68"
13:45,HUMIDITY,RT,0,"28,89"
13:45,HUMIDITY,RT,1,"28,20"
13:45,HUMIDITY,RH,0,"45,96"
13:45,HUMIDITY,RH,1,"62,70"
13:45,DELTA,RT,0,"0,21"
13:45,DELTA,RT,1,"0,69"
13:45,DELTA,RH,2,"16,79"
13:45,FLOW,WF,0,0
13:45,FLOW,WF,1,0
13:45,0,RT,0,"30,50"
13:50,STATE,RT,0,"28,81"
13:50,HUMIDITY,RT,0,"28,96"
13:50,HUMIDITY,RT,1,"28,30"
13:50,HUMIDITY,RH,0,"45,64"
13:50,HUMIDITY,RH,1,"62,80"
13:50,DELTA,RT,0,"0,18"
13:50,DELTA,RT,1,"0,69"
13:50,DELTA,RH,2,"17,15"
13:50,FLOW,WF,0,0
13:50,FLOW,WF,1,0
13:50,0,RT,0,"30,50"
13:55,STATE,RT,0,"28,81"
13:55,HUMIDITY,RT,0,"28,99"
13:55,HUMIDITY,RT,1,"28,30"
13:55,HUMIDITY,RH,0,"45,67"
13:55,HUMIDITY,RH,1,"62,40"
13:55,DELTA,RT,0,"0,16"
13:55,DELTA,RT,1,"0,67"
13:55,DELTA,RH,2,"16,82"
13:55,FLOW,WF,0,0
13:55,FLOW,WF,1,0
13:55,0,RT,0,"30,50"
14:00,STATE,RT,0,"28,81"
14:00,HUMIDITY,RT,0,"28,97"
14:00,HUMIDITY,RT,1,"28,30"
14:00,HUMIDITY,RH,0,"45,08"
14:00,HUMIDITY,RH,1,"61,80"
14:00,DELTA,RT,0,"0,14"
14:00,DELTA,RT,1,"0,65"
14:00,DELTA,RH,2,"16,84"
14:00,FLOW,WF,0,0
14:00,FLOW,WF,1,0
14:00,0,RT,0,"30,50"
14:05,STATE,RT,0,"28,93"
14:05,HUMIDITY,RT,0,"29,00"
14:05,HUMIDITY,RT,1,"28,30"
14:05,HUMIDITY,RH,0,"45,36"
14:05,HUMIDITY,RH,1,"61,80"
14:05,DELTA,RT,0,"0,06"
14:05,DELTA,RT,1,"0,69"
14:05,DELTA,RH,2,"16,56"
14:05,FLOW,WF,0,0
14:05,FLOW,WF,1,0
14:05,0,RT,0,"30,50"
14:10,STATE,RT,0,"28,93"
14:10,HUMIDITY,RT,0,"29,02"
14:10,HUMIDITY,RT,1,"28,40"
14:10,HUMIDITY,RH,0,"45,19"
14:10,HUMIDITY,RH,1,"62,10"
14:10,DELTA,RT,0,"0,11"
14:10,DELTA,RT,1,"0,64"
14:10,DELTA,RH,2,"16,91"
14:10,FLOW,WF,0,0
14:10,FLOW,WF,1,0
14:10,0,RT,0,"30,50"
14:15,STATE,RT,0,"28,93"
14:15,HUMIDITY,RT,0,"29,09"
14:15,HUMIDITY,RT,1,"28,40"
14:15,HUMIDITY,RH,0,"45,80"
14:15,HUMIDITY,RH,1,"62,50"
14:15,DELTA,RT,0,"0,16"
14:15,DELTA,RT,1,"0,69"
14:15,DELTA,RH,2,"16,70"
14:15,FLOW,WF,0,0
14:15,FLOW,WF,1,0
14:15,0,RT,0,"30,50"
14:20,STATE,RT,0,"29,00"
14:20,HUMIDITY,RT,0,"29,06"
14:20,HUMIDITY,RT,1,"28,40"
14:20,HUMIDITY,RH,0,"45,26"
14:20,HUMIDITY,RH,1,"61,90"
14:20,DELTA,RT,0,"0,06"
14:20,DELTA,RT,1,"0,66"
14:20,DELTA,RH,2,"16,64"
14:20,FLOW,WF,0,0
14:20,FLOW,WF,1,0
14:20,0,RT,0,"30,75"
14:25,STATE,RT,0,"29,00"
14:25,HUMIDITY,RT,0,"29,12"
14:25,HUMIDITY,RT,1,"28,40"
14:25,HUMIDITY,RH,0,"45,12"
14:25,HUMIDITY,RH,1,"61,60"
14:25,DELTA,RT,0,"0,12"
14:25,DELTA,RT,1,"0,72"
14:25,DELTA,RH,2,"16,48"
14:25,FLOW,WF,0,0
14:25,FLOW,WF,1,0
14:25,0,RT,0,"30,75"
14:30,STATE,RT,0,"29,00"
14:30,HUMIDITY,RT,0,"29,16"
14:30,HUMIDITY,RT,1,"28,40"
14:30,HUMIDITY,RH,0,"45,26"
14:30,HUMIDITY,RH,1,"62,20"
14:30,DELTA,RT,0,"0,16"
14:30,DELTA,RT,1,"0,76"
14:30,DELTA,RH,2,"16,94"
14:30,FLOW,WF,0,0
14:30,FLOW,WF,1,0
14:30,0,RT,0,"30,75"
14:35,STATE,RT,0,"28,87"
14:35,HUMIDITY,RT,0,"28,93"
14:35,HUMIDITY,RT,1,"28,40"
14:35,HUMIDITY,RH,0,"47,77"
14:35,HUMIDITY,RH,1,"63,30"
14:35,DELTA,RT,0,"0,06"
14:35,DELTA,RT,1,"0,53"
14:35,DELTA,RH,2,"15,53"
14:35,FLOW,WF,0,0
14:35,FLOW,WF,1,0
14:35,0,RT,0,"30,75"
14:40,STATE,RT,0,"28,87"
14:40,HUMIDITY,RT,0,"28,95"
14:40,HUMIDITY,RT,1,"28,40"
14:40,HUMIDITY,RH,0,"46,99"
14:40,HUMIDITY,RH,1,"63,00"
14:40,DELTA,RT,0,"0,08"
14:40,DELTA,RT,1,"0,55"
14:40,DELTA,RH,2,"16,01"
14:40,FLOW,WF,0,0
14:40,FLOW,WF,1,0
14:40,0,RT,0,"30,75"
14:45,STATE,RT,0,"28,87"
14:45,HUMIDITY,RT,0,"28,95"
14:45,HUMIDITY,RT,1,"28,50"
14:45,HUMIDITY,RH,0,"47,03"
14:45,HUMIDITY,RH,1,"62,60"
14:45,DELTA,RT,0,"0,08"
14:45,DELTA,RT,1,"0,45"
14:45,DELTA,RH,2,"15,57"
14:45,FLOW,WF,0,0
14:45,FLOW,WF,1,0
14:45,0,RT,0,"30,50"
14:50,STATE,RT,0,"28,87"
14:50,HUMIDITY,RT,0,"29,00"
14:50,HUMIDITY,RT,1,"28,50"
14:50,HUMIDITY,RH,0,"46,83"
14:50,HUMIDITY,RH,1,"62,70"
14:50,DELTA,RT,0,"0,13"
14:50,DELTA,RT,1,"0,60"
14:50,DELTA,RH,2,"15,80"
14:50,FLOW,WF,0,0
14:50,FLOW,WF,1,0
14:50,0,RT,0,"30,50"
14:56,STATE,RT,0,"28,87"
14:56,HUMIDITY,RT,0,"29,01"
14:56,HUMIDITY,RT,1,"28,50"
14:56,HUMIDITY,RH,0,"46,93"
14:56,HUMIDITY,RH,1,"62,90"
14:56,DELTA,RT,0,"0,17"
14:56,DELTA,RT,1,"0,54"
14:56,DELTA,RH,2,"15,93"
14:56,FLOW,WF,0,0
14:56,FLOW,WF,1,0
14:56,0,RT,0,"30,50"
15:01,STATE,RT,0,"28,87"
15:01,HUMIDITY,RT,0,"29,09"
15:01,HUMIDITY,RT,1,"28,50"
15:01,HUMIDITY,RH,0,"46,86"
15:01,HUMIDITY,RH,1,"63,00"
15:01,DELTA,RT,0,"0,22"
15:01,DELTA,RT,1,"0,59"
15:01,DELTA,RH,2,"16,14"
15:01,FLOW,WF,0,0
15:01,FLOW,WF,1,0
15:01,0,RT,0,"30,50"
15:06,STATE,RT,0,"28,93"
15:06,HUMIDITY,RT,0,"29,04"
15:06,HUMIDITY,RT,1,"28,50"
15:06,HUMIDITY,RH,0,"47,12"
15:06,HUMIDITY,RH,1,"63,00"
15:06,DELTA,RT,0,"0,11"
15:06,DELTA,RT,1,"0,54"
15:06,DELTA,RH,2,"15,88"
15:06,FLOW,WF,0,0
15:06,FLOW,WF,1,0
15:06,0,RT,0,"30,75"
15:11,STATE,RT,0,"29,00"
15:11,HUMIDITY,RT,0,"29,10"
15:11,HUMIDITY,RT,1,"28,50"
15:11,HUMIDITY,RH,0,"47,06"
15:11,HUMIDITY,RH,1,"63,10"
15:11,DELTA,RT,0,"0,10"
15:11,DELTA,RT,1,"0,60"
15:11,DELTA,RH,2,"16,04"
15:11,FLOW,WF,0,0
15:11,FLOW,WF,1,0
15:11,0,RT,0,"30,75"
15:16,STATE,RT,0,"29,00"
15:16,HUMIDITY,RT,0,"29,14"
15:16,HUMIDITY,RT,1,"28,50"
15:16,HUMIDITY,RH,0,"46,97"
15:16,HUMIDITY,RH,1,"63,00"
15:16,DELTA,RT,0,"0,14"
15:16,DELTA,RT,1,"0,64"
15:16,DELTA,RH,2,"16,03"
15:16,FLOW,WF,0,0
15:16,FLOW,WF,1,0
15:16,0,RT,0,"30,75"
15:21,STATE,RT,0,"28,93"
15:21,HUMIDITY,RT,0,"29,05"
15:21,HUMIDITY,RT,1,"28,50"
15:21,HUMIDITY,RH,0,"47,25"
15:21,HUMIDITY,RH,1,"63,10"
15:21,DELTA,RT,0,"0,12"
15:21,DELTA,RT,1,"0,55"
15:21,DELTA,RH,2,"15,88"
15:21,FLOW,WF,0,0
15:21,FLOW,WF,1,0
15:21,0,RT,0,"30,50"
15:26,STATE,RT,0,"28,93"
15:26,HUMIDITY,RT,0,"29,14"
15:26,HUMIDITY,RT,1,"28,50"
15:26,HUMIDITY,RH,0,"46,54"
15:26,HUMIDITY,RH,1,"62,30"
15:26,DELTA,RT,0,"0,21"
15:26,DELTA,RT,1,"0,64"
15:26,DELTA,RH,2,"15,82"
15:26,FLOW,WF,0,0
15:26,FLOW,WF,1,0
15:26,0,RT,0,"30,50"
15:31,STATE,RT,0,"28,93"
15:31,HUMIDITY,RT,0,"29,06"
15:31,HUMIDITY,RT,1,"28,50"
15:31,HUMIDITY,RH,0,"46,71"
15:31,HUMIDITY,RH,1,"62,00"
15:31,DELTA,RT,0,"0,11"
15:31,DELTA,RT,1,"0,54"
15:31,DELTA,RH,2,"15,40"
15:31,FLOW,WF,0,0
15:31,FLOW,WF,1,0
15:31,0,RT,0,"30,50"
15:36,STATE,RT,0,"28,93"
15:36,HUMIDITY,RT,0,"29,14"
15:36,HUMIDITY,RT,1,"28,50"
15:36,HUMIDITY,RH,0,"46,07"
15:36,HUMIDITY,RH,1,"61,80"
15:36,DELTA,RT,0,"0,21"
15:36,DELTA,RT,1,"0,64"
15:36,DELTA,RH,2,"15,68"
15:36,FLOW,WF,0,0
15:36,FLOW,WF,1,0
15:36,0,RT,0,"30,50"
15:41,STATE,RT,0,"28,93"
15:41,HUMIDITY,RT,0,"29,05"
15:41,HUMIDITY,RT,1,"28,50"
15:41,HUMIDITY,RH,0,"46,83"
15:41,HUMIDITY,RH,1,"62,30"
15:41,DELTA,RT,0,"0,12"
15:41,DELTA,RT,1,"0,55"
15:41,DELTA,RH,2,"15,47"
15:41,FLOW,WF,0,0
15:41,FLOW,WF,1,0
15:41,0,RT,0,"30,75"
15:46,STATE,RT,0,"28,93"
15:46,HUMIDITY,RT,0,"29,12"
15:46,HUMIDITY,RT,1,"28,60"
15:46,HUMIDITY,RH,0,"46,32"
15:46,HUMIDITY,RH,1,"61,80"
15:46,DELTA,RT,0,"0,19"
15:46,DELTA,RT,1,"0,52"
15:46,DELTA,RH,2,"15,48"
15:46,FLOW,WF,0,0
15:46,FLOW,WF,1,0
15:46,0,RT,0,"30,75"
15:51,STATE,RT,0,"28,93"
15:51,HUMIDITY,RT,0,"29,14"
15:51,HUMIDITY,RT,1,"28,50"
15:51,HUMIDITY,RH,0,"46,23"
15:51,HUMIDITY,RH,1,"61,60"
15:51,DELTA,RT,0,"0,21"
15:51,DELTA,RT,1,"0,64"
15:51,DELTA,RH,2,"15,37"
15:51,FLOW,WF,0,0
15:51,FLOW,WF,1,0
15:51,0,RT,0,"30,75"
15:56,STATE,RT,0,"28,87"
15:56,HUMIDITY,RT,0,"29,17"
15:56,HUMIDITY,RT,1,"28,60"
15:56,HUMIDITY,RH,0,"45,90"
15:56,HUMIDITY,RH,1,"61,60"
15:56,DELTA,RT,0,"0,31"
15:56,DELTA,RT,1,"0,58"
15:56,DELTA,RH,2,"15,63"
15:56,FLOW,WF,0,0
15:56,FLOW,WF,1,0
15:56,0,RT,0,"30,50"
16:01,STATE,RT,0,"28,93"
16:01,HUMIDITY,RT,0,"29,17"
16:01,HUMIDITY,RT,1,"28,60"
16:01,HUMIDITY,RH,0,"46,04"
16:01,HUMIDITY,RH,1,"61,20"
16:01,DELTA,RT,0,"0,25"
16:01,DELTA,RT,1,"0,58"
16:01,DELTA,RH,2,"15,17"
